,T1192TS003_1o,T1192TS003_2o,T1192TS003_3o,T1192TS003_4o,T1192TS003_5o,T1192TS035_1o,T1192TS035_2o,T1192TS035_3o,T1192TS035_4o,T1192TS035_5o,T1192TS037_1o,T1192TS037_2o,T1192TS037_3o,T1192TS037_4o,T1192TS037_5o,T1192TS054_1o,T1192TS054_2o,T1192TS054_3o,T1192TS054_4o,T1192TS054_5o,T1192TS071_1o,T1192TS071_2o,T1192TS071_4o,T1192TS071_5o,T1192TS073_1o,T1192TS073_2o,T1192TS073_3o,T1192TS073_4o,T1192TS073_5o,T1192TS074_1o,T1192TS074_2o,T1192TS086_1o,T1192TS086_2o,T1192TS086_3o,T1192TS086_4o,T1192TS086_5o,T1192TS098_1o,T1192TS098_2o,T1192TS098_3o,T1192TS098_4o,T1192TS098_5o,T1192TS119_1o,T1192TS119_2o,T1192TS119_3o,T1192TS119_4o,T1192TS119_5o,T1192TS125_1o,T1192TS125_2o,T1192TS125_3o,T1192TS125_4o,T1192TS125_5o,T1192TS131_1o,T1192TS131_2o,T1192TS131_3o,T1192TS131_4o,T1192TS131_5o,T1192TS147_1o,T1192TS150_1o,T1192TS150_2o,T1192TS150_3o,T1192TS150_4o,T1192TS150_5o,T1192TS158_1o,T1192TS158_2o,T1192TS158_3o,T1192TS158_4o,T1192TS158_5o,T1192TS165_1o,T1192TS165_2o,T1192TS165_3o,T1192TS165_4o,T1192TS165_5o,T1192TS169_1o,T1192TS169_2o,T1192TS169_3o,T1192TS169_4o,T1192TS169_5o,T1192TS180_1o,T1192TS180_2o,T1192TS180_3o,T1192TS180_4o,T1192TS180_5o,T1192TS185_1o,T1192TS185_2o,T1192TS185_3o,T1192TS185_4o,T1192TS185_5o,T1192TS187_1o,T1192TS187_2o,T1192TS187_3o,T1192TS187_4o,T1192TS187_5o,T1192TS188_1o,T1192TS188_2o,T1192TS188_3o,T1192TS188_4o,T1192TS188_5o,T1192TS205_1o,T1192TS205_2o,T1192TS205_3o,T1192TS205_4o,T1192TS205_5o,T1192TS229_1o,T1192TS229_2o,T1192TS229_3o,T1192TS229_4o,T1192TS229_5o,T1192TS239_1o,T1192TS239_2o,T1192TS239_3o,T1192TS239_4o,T1192TS239_5o,T1192TS248_1o,T1192TS248_2o,T1192TS248_3o,T1192TS248_4o,T1192TS248_5o,T1192TS278_1o,T1192TS278_2o,T1192TS278_3o,T1192TS278_4o,T1192TS278_5o,T1192TS288_4o,T1192TS288_5o,T1192TS291_1o,T1192TS291_2o,T1192TS291_3o,T1192TS291_4o,T1192TS291_5o,T1192TS298_1o,T1192TS298_2o,T1192TS298_3o,T1192TS298_4o,T1192TS298_5o,T1192TS320_1o,T1192TS320_2o,T1192TS320_3o,T1192TS320_4o,T1192TS320_5o,T1192TS348_1o,T1192TS348_2o,T1192TS348_3o,T1192TS348_4o,T1192TS348_5o,T1192TS350_1o,T1192TS350_2o,T1192TS350_3o,T1192TS350_4o,T1192TS350_5o,T1192TS360_1o,T1192TS360_2o,T1192TS360_3o,T1192TS360_4o,T1192TS360_5o,T1192TS367_1o,T1192TS367_2o,T1192TS367_3o,T1192TS367_4o,T1192TS367_5o,T1192TS374_1o,T1192TS374_2o,T1192TS374_3o,T1192TS374_4o,T1192TS374_5o,T1192TS390_1o,T1192TS390_2o,T1192TS390_3o,T1192TS390_4o,T1192TS390_5o,T1192TS398_1o,T1192TS398_2o,T1192TS398_3o,T1192TS398_4o,T1192TS398_5o,T1192TS399_1o,T1192TS399_2o,T1192TS399_3o,T1192TS399_4o,T1192TS399_5o,T1192TS423_1o,T1192TS423_2o,T1192TS423_3o,T1192TS423_4o,T1192TS423_5o,T1192TS439_1o,T1192TS439_2o,T1192TS439_3o,T1192TS439_4o,T1192TS439_5o,T1192TS444_1o,T1192TS444_2o,T1192TS444_3o,T1192TS444_4o,T1192TS444_5o,T1192TS446_1o,T1192TS446_2o,T1192TS446_3o,T1192TS446_4o,T1192TS446_5o,T1192TS447_1o,T1192TS447_2o,T1192TS447_3o,T1192TS447_4o,T1192TS447_5o,T1192TS462_1o,T1192TS462_2o,T1192TS462_3o,T1192TS462_4o,T1192TS462_5o,T1192TS477_1o,T1192TS494_1o,T1192TS494_2o,T1192TS494_3o,T1192TS494_4o,T1192TS494_5o
165,0.50373,0.43558,0.50386,0.50271,0.50603,0.49234,0.49046,0.48454,0.38207,0.45802,0.50675,0.51682,0.39904,0.50153,0.49473,0.12183,0.14393,0.1532,0.13264,0.11929,0.40609,0.41783,0.33501,0.37188,0.28047,0.2839,0.45506,0.28355,0.36235,0.28048,0.28313,0.49945,0.48481,0.37449,0.50603,0.50271,0.46886,0.47592,0.33688,0.47592,0.46886,0.50911,0.44309,0.40713,0.4395,0.50809,0.12183,0.14393,0.1532,0.13264,0.11929,0.52869,0.62274,0.53057,0.54042,0.55319,0.43815,0.42703,0.51393,0.50228,0.50026,0.62752,0.49945,0.48481,0.37514,0.50603,0.50271,0.39292,0.42112,0.48719,0.43177,0.4102,0.28763,0.28763,0.28763,0.28763,0.22911,0.41322,0.4137,0.41663,0.41486,0.40696,0.47473,0.29794,0.37619,0.37783,0.4691,0.20137,0.2,0.20019,0.21115,0.20767,0.22911,0.28763,0.28763,0.28763,0.28763,0.41222,0.50859,0.50708,0.44891,0.41424,0.37124,0.48286,0.27853,0.17226,0.45602,0.37124,0.48286,0.27853,0.17226,0.45602,0.49234,0.49046,0.48454,0.38207,0.45802,0.36267,0.27044,0.41439,0.36007,0.50723,0.28047,0.28047,0.37182,0.37228,0.37228,0.37116,0.37173,0.50065,0.41452,0.50917,0.50062,0.51269,0.50448,0.36952,0.46363,0.37097,0.46233,0.37392,0.47818,0.50113,0.50425,0.50124,0.37182,0.37228,0.37228,0.37116,0.37173,0.51269,0.50065,0.50062,0.41452,0.50917,0.50373,0.43558,0.50386,0.50271,0.50603,0.48979,0.52047,0.48832,0.50167,0.49045,0.50448,1.0,0.54369,0.43397,0.35591,0.45003,0.41356,0.48658,0.4226,0.43353,0.12183,0.14393,0.1532,0.13264,0.11929,0.2052,0.11599,0.18455,0.20635,0.20298,0.27853,0.48286,0.37124,0.17226,0.45602,0.32197,0.49562,0.48183,0.49333,0.49616,0.4321,0.39503,0.54052,0.5392,0.36423,0.1889,0.19355,0.19555,0.1953,0.1953,0.33688,0.42044,0.41638,0.41723,0.40337,0.23766,0.28405,0.45825,0.35118,0.41634,0.23305
166,0.49375,0.39858,0.40143,0.50022,0.51688,0.51533,0.51857,0.51362,0.50958,0.47814,0.5063,0.51392,0.52635,0.50939,0.51051,0.15082,0.15918,0.15846,0.14242,0.13628,0.37731,0.42607,0.32763,0.39085,0.45362,0.36677,0.45341,0.36733,0.40084,0.36369,0.36683,0.49704,0.38581,0.4723,0.51688,0.50022,0.48663,0.49687,0.34052,0.49687,0.48663,0.51522,0.51592,0.51416,0.51499,0.51441,0.15082,0.15918,0.15846,0.14242,0.13628,0.52051,0.52767,0.51459,0.51987,0.56557,0.36581,0.51766,0.529,0.42272,0.40701,0.55371,0.49704,0.38581,0.3765,0.51688,0.50022,0.48216,0.48608,0.48767,0.43329,0.47748,0.38144,0.38144,0.38144,0.38144,0.35348,0.33787,0.41792,0.33449,0.33949,0.31977,0.38403,0.3809,0.3777,0.37959,0.3829,0.20952,0.20951,0.21384,0.21933,0.21693,0.35348,0.38144,0.38144,0.38144,0.38144,0.41387,0.50609,0.50435,0.41558,0.41534,0.46382,0.3947,0.44324,0.30283,0.3728,0.46382,0.3947,0.44324,0.30283,0.3728,0.51533,0.51857,0.51362,0.50958,0.47814,0.39267,0.27073,0.34123,0.45043,0.51889,0.45362,0.45362,0.37399,0.3746,0.37488,0.3741,0.37606,0.52308,0.45725,0.50465,0.50189,0.51194,0.50467,0.461,0.46226,0.46244,0.37221,0.37793,0.38332,0.3997,0.39554,0.30442,0.37399,0.3746,0.37488,0.3741,0.37606,0.51194,0.52308,0.50189,0.45725,0.50465,0.49375,0.39858,0.40143,0.50022,0.51688,0.51121,0.51654,0.5096,0.49789,0.48769,0.50467,0.54369,1.0,0.4549,0.39325,0.45524,0.42029,0.48596,0.4819,0.43546,0.15082,0.15918,0.15846,0.14242,0.13628,0.21425,0.17624,0.19175,0.13729,0.208,0.44324,0.3947,0.46382,0.30283,0.3728,0.39827,0.39598,0.3914,0.49176,0.49177,0.43681,0.43,0.53393,0.53577,0.3633,0.22689,0.19292,0.19388,0.19252,0.19252,0.34052,0.33964,0.33659,0.33994,0.35787,0.31626,0.36713,0.35396,0.35557,0.34023,0.28644
167,0.52238,0.51964,0.52371,0.51699,0.46685,0.49272,0.49208,0.48682,0.48873,0.43767,0.52572,0.49628,0.50114,0.50758,0.50861,0.13255,0.1714,0.14101,0.12858,0.13291,0.42669,0.43135,0.29985,0.36058,0.4158,0.4191,0.41402,0.42029,0.42435,0.41578,0.41911,0.5137,0.45824,0.43951,0.46685,0.51699,0.43397,0.42482,0.41361,0.42482,0.43397,0.5343,0.53577,0.54568,0.53381,0.53785,0.13255,0.1714,0.14101,0.12858,0.13291,0.44069,0.42679,0.44639,0.19832,0.42782,0.41049,0.51312,0.52235,0.52579,0.62728,0.5068,0.5137,0.45824,0.43813,0.46685,0.51699,0.50314,0.44322,0.51083,0.43124,0.42894,0.41438,0.41438,0.41438,0.41438,0.34592,0.41412,0.4138,0.41438,0.41441,0.40677,0.44498,0.43832,0.44368,0.44159,0.41135,0.12183,0.20555,0.20488,0.20716,0.19854,0.34592,0.41438,0.41438,0.41438,0.41438,0.52552,0.53877,0.51468,0.526,0.53657,0.41867,0.48184,0.40445,0.33224,0.41505,0.41867,0.48184,0.40445,0.33224,0.41505,0.49272,0.49208,0.48682,0.48873,0.43767,0.41821,0.27573,0.358,0.4168,0.43911,0.4158,0.4158,0.43473,0.43668,0.43443,0.43293,0.43521,0.52873,0.51924,0.50791,0.50739,0.51488,0.51977,0.4175,0.41944,0.42091,0.42217,0.49566,0.4912,0.50764,0.43557,0.51321,0.43473,0.43668,0.43443,0.43293,0.43521,0.51488,0.52873,0.50739,0.51924,0.50791,0.52238,0.51964,0.52371,0.51699,0.46685,0.51226,0.51559,0.50389,0.49489,0.49228,0.51977,0.43622,0.4549,1.0,0.36455,0.44784,0.47524,0.41405,0.44269,0.43196,0.13255,0.1714,0.14101,0.12858,0.13291,0.22381,0.20264,0.17703,0.2039,0.14372,0.40445,0.48184,0.41867,0.33224,0.41505,0.45325,0.41856,0.41701,0.41634,0.41633,0.43314,0.40812,0.44435,0.51039,0.3995,0.19802,0.19944,0.20022,0.19968,0.19968,0.41361,0.41696,0.4145,0.41581,0.40198,0.39126,0.42427,0.42219,0.39751,0.42176,0.31257
168,0.43567,0.43765,0.43413,0.45312,0.45324,0.31581,0.31417,0.30802,0.35637,0.37264,0.41798,0.39284,0.43217,0.43934,0.42689,0.14908,0.17429,0.13555,0.13134,0.13733,0.3635,0.35098,0.39643,0.373,0.33736,0.34528,0.33895,0.34288,0.38124,0.33804,0.34622,0.40339,0.40834,0.35322,0.45324,0.45312,0.39106,0.39263,0.30544,0.39263,0.39106,0.43354,0.43196,0.44477,0.43998,0.43102,0.14908,0.17429,0.13555,0.13134,0.13733,0.26438,0.35198,0.30929,0.36432,0.36891,0.28994,0.44152,0.40168,0.4501,0.39981,0.41901,0.40339,0.40834,0.38106,0.45324,0.45312,0.3834,0.45536,0.38874,0.35479,0.44921,0.3313,0.3313,0.3313,0.3313,0.29459,0.30098,0.29537,0.29897,0.30465,0.2816,0.38841,0.3692,0.40403,0.3652,0.39183,0.20113,0.19707,0.19402,0.20953,0.20243,0.29459,0.3313,0.3313,0.3313,0.3313,0.42328,0.43774,0.38768,0.41161,0.46036,0.3407,0.37276,0.33154,0.27891,0.33952,0.3407,0.37276,0.33154,0.27891,0.33952,0.31581,0.31417,0.30802,0.35637,0.37264,0.34374,0.22355,0.31407,0.3381,0.4512,0.33736,0.33736,0.3603,0.38169,0.3552,0.39186,0.3539,0.42151,0.43529,0.44647,0.4095,0.40367,0.43997,0.34014,0.34165,0.34608,0.34657,0.40081,0.37895,0.42747,0.43446,0.43272,0.3603,0.38169,0.3552,0.39186,0.3539,0.40367,0.42151,0.4095,0.43529,0.44647,0.43567,0.43765,0.43413,0.45312,0.45324,0.41898,0.41273,0.41142,0.43269,0.40912,0.43997,0.35579,0.39345,0.25124,1.0,0.37947,0.32566,0.4281,0.46272,0.35187,0.14908,0.17429,0.13555,0.13134,0.13733,0.21525,0.15231,0.13021,0.14255,0.16622,0.33154,0.37276,0.3407,0.27891,0.33952,0.38099,0.39829,0.37005,0.39459,0.3756,0.43124,0.39207,0.43172,0.32779,0.49783,0.1815,0.1819,0.18068,0.16587,0.16587,0.30544,0.3018,0.302,0.30211,0.27452,0.29109,0.38961,0.342,0.32056,0.33419,0.26143
169,0.46677,0.46447,0.46352,0.54404,0.54815,0.45402,0.45406,0.4593,0.46962,0.46872,0.50377,0.51722,0.50557,0.50328,0.51341,0.08619,0.14843,0.10869,0.12138,0.08626,0.45011,0.42583,0.23967,0.27031,0.43015,0.43566,0.43183,0.4357,0.43956,0.43013,0.43565,0.48098,0.43962,0.46359,0.54815,0.54404,0.44459,0.46053,0.38774,0.46053,0.44459,0.49177,0.49379,0.48035,0.48408,0.48958,0.08619,0.14843,0.10869,0.12138,0.08626,0.23742,0.23644,0.23124,0.25222,0.23565,0.39803,0.47255,0.48338,0.48013,0.49566,0.48446,0.48098,0.43962,0.45986,0.54815,0.54404,0.55492,0.63782,0.63992,0.92683,0.6918,0.4461,0.4461,0.4461,0.4461,0.41636,0.39003,0.38784,0.3868,0.38909,0.38902,0.4245,0.43058,0.43271,0.43097,0.42639,0.0944,0.09481,0.09637,0.09493,0.09537,0.41636,0.4461,0.4461,0.4461,0.4461,0.49409,0.51291,0.48106,0.49212,0.51437,0.42188,0.4799,0.41925,0.35845,0.42162,0.42188,0.4799,0.41925,0.35845,0.42162,0.45402,0.45406,0.4593,0.46962,0.46872,0.42519,0.2687,0.39166,0.431,0.50201,0.43015,0.43015,0.45052,0.44903,0.44419,0.44677,0.44669,0.48865,0.46406,0.48602,0.48232,0.50657,0.55524,0.42396,0.42368,0.42617,0.42606,0.49361,0.46432,0.47294,0.47112,0.47454,0.45052,0.44903,0.44419,0.44677,0.44669,0.50657,0.48865,0.48232,0.46406,0.48602,0.46677,0.46447,0.46352,0.54404,0.54815,0.50136,0.53551,0.41411,0.50178,0.49762,0.55524,0.20663,0.23781,0.23406,0.20561,1.0,0.53689,0.7839,0.72676,0.93587,0.08619,0.14843,0.10869,0.12138,0.08626,0.09945,0.0921,0.09792,0.09846,0.10004,0.41925,0.4799,0.42188,0.35845,0.42162,0.44666,0.4469,0.44484,0.44787,0.44759,0.27333,0.27271,0.28684,0.28219,0.25422,0.17282,0.15562,0.15957,0.1526,0.1526,0.38774,0.4056,0.38774,0.39042,0.39282,0.38677,0.45163,0.43189,0.40794,0.41685,0.33097
170,0.47779,0.47707,0.47756,0.45645,0.45521,0.4556,0.45454,0.44054,0.42006,0.39853,0.44984,0.44961,0.44744,0.45293,0.45187,0.09469,0.14651,0.09792,0.13092,0.1552,0.39178,0.37963,0.2219,0.24165,0.3851,0.39323,0.38866,0.39291,0.40097,0.38449,0.39313,0.43371,0.39006,0.40705,0.45521,0.45645,0.3911,0.40892,0.35701,0.40892,0.3911,0.45707,0.45737,0.44968,0.45249,0.45767,0.09469,0.14651,0.09792,0.13092,0.1552,0.22376,0.22128,0.22539,0.22432,0.21855,0.36617,0.41101,0.46078,0.43253,0.46877,0.43241,0.43371,0.39006,0.40501,0.45521,0.45645,0.42163,0.44115,0.43393,0.53673,0.46254,0.43186,0.43186,0.43186,0.43186,0.4009,0.35644,0.35371,0.35458,0.35721,0.35993,0.38569,0.39051,0.39258,0.38981,0.38735,0.09921,0.09938,0.09818,0.09392,0.09315,0.4009,0.43186,0.43186,0.43186,0.43186,0.42196,0.43891,0.41372,0.418,0.45062,0.38192,0.45164,0.38044,0.33339,0.38191,0.38192,0.45164,0.38044,0.33339,0.38191,0.4556,0.45454,0.44054,0.42006,0.39853,0.38963,0.27387,0.36121,0.39359,0.449,0.3851,0.3851,0.39901,0.39763,0.3945,0.39625,0.39752,0.4515,0.44403,0.43353,0.43861,0.46908,0.4652,0.38247,0.38339,0.38467,0.38749,0.44669,0.41656,0.42122,0.42748,0.42105,0.39901,0.39763,0.3945,0.39625,0.39752,0.46908,0.4515,0.43861,0.44403,0.43353,0.47779,0.47707,0.47756,0.45645,0.45521,0.44754,0.45487,0.43863,0.34689,0.43872,0.4652,0.22075,0.22464,0.2566,0.18123,0.53689,1.0,0.46577,0.45562,0.53812,0.09469,0.14651,0.09792,0.13092,0.1552,0.10515,0.08522,0.09138,0.0896,0.09012,0.38044,0.45164,0.38192,0.33339,0.38191,0.40732,0.40691,0.40722,0.40866,0.40749,0.25293,0.24733,0.25752,0.2534,0.24008,0.17269,0.16139,0.16216,0.16036,0.16036,0.35701,0.37967,0.35499,0.35599,0.35897,0.3611,0.40171,0.38796,0.36632,0.38157,0.30857
171,0.52703,0.5299,0.5265,0.57458,0.56892,0.49099,0.49478,0.48876,0.50145,0.48012,0.55508,0.54015,0.5421,0.53308,0.543,0.09407,0.14741,0.11994,0.12327,0.08736,0.4903,0.46245,0.23591,0.28996,0.44771,0.4542,0.45166,0.4545,0.45481,0.44767,0.45405,0.51007,0.4778,0.49446,0.56892,0.57458,0.45608,0.4926,0.42943,0.4926,0.45608,0.5738,0.57438,0.55635,0.55978,0.56652,0.09407,0.14741,0.11994,0.12327,0.08736,0.26401,0.24733,0.24573,0.26755,0.25283,0.40219,0.50236,0.51738,0.56397,0.52915,0.53482,0.51007,0.4778,0.49328,0.56892,0.57458,0.75628,0.86581,0.82857,0.64172,0.82264,0.46394,0.46394,0.46394,0.46394,0.41799,0.42558,0.42525,0.42694,0.42582,0.42177,0.45806,0.46403,0.46447,0.46462,0.45977,0.09623,0.09695,0.09645,0.09696,0.09808,0.41799,0.46394,0.46394,0.46394,0.46394,0.52775,0.53999,0.52503,0.53343,0.5366,0.44734,0.49216,0.43276,0.36148,0.4394,0.44734,0.49216,0.43276,0.36148,0.4394,0.49099,0.49478,0.48876,0.50145,0.48012,0.4462,0.22642,0.42094,0.44759,0.55001,0.44771,0.44771,0.48299,0.48309,0.47964,0.47418,0.48053,0.49284,0.52637,0.55485,0.51831,0.49745,0.59089,0.44346,0.44751,0.45236,0.45169,0.5229,0.48824,0.50776,0.50114,0.50513,0.48299,0.48309,0.47964,0.47418,0.48053,0.49745,0.49284,0.51831,0.52637,0.55485,0.52703,0.5299,0.5265,0.57458,0.56892,0.54553,0.572,0.54717,0.53582,0.5216,0.59089,0.2499,0.2503,0.22589,0.21656,0.7839,0.46562,1.0,0.91044,0.65699,0.09407,0.14741,0.11994,0.12327,0.08736,0.10207,0.09869,0.10069,0.10362,0.10454,0.43276,0.49216,0.44734,0.36148,0.4394,0.47659,0.47522,0.46404,0.47706,0.47583,0.28456,0.29229,0.3159,0.30585,0.29719,0.15927,0.16009,0.15722,0.15768,0.15768,0.42943,0.43029,0.42944,0.42798,0.4178,0.39102,0.47509,0.4519,0.42252,0.44587,0.3357
172,0.56593,0.56772,0.56278,0.58466,0.57213,0.46768,0.47346,0.46283,0.47737,0.439,0.54265,0.52925,0.53538,0.52299,0.53631,0.09035,0.13978,0.1246,0.12319,0.08598,0.4609,0.43395,0.22189,0.29069,0.45001,0.45702,0.45016,0.45698,0.45598,0.45002,0.45702,0.51813,0.49011,0.49432,0.57213,0.58466,0.46866,0.50869,0.40975,0.50869,0.46866,0.59995,0.59984,0.58387,0.58722,0.59628,0.09035,0.13978,0.1246,0.12319,0.08598,0.26633,0.25004,0.25205,0.27099,0.25383,0.3954,0.50676,0.52736,0.59069,0.55565,0.52512,0.51813,0.49011,0.49234,0.57213,0.58466,0.87898,0.96658,0.93929,0.6028,0.95214,0.41572,0.41572,0.41572,0.41572,0.36957,0.40474,0.40284,0.40561,0.40829,0.38672,0.47153,0.47376,0.47795,0.47711,0.46905,0.0962,0.09777,0.09657,0.09607,0.09833,0.36957,0.41572,0.41572,0.41572,0.41572,0.54662,0.53882,0.51766,0.5375,0.55531,0.45097,0.49994,0.4378,0.3621,0.44702,0.45097,0.49994,0.4378,0.3621,0.44702,0.46768,0.47346,0.46283,0.47737,0.439,0.45114,0.17757,0.4066,0.45013,0.55618,0.45001,0.45001,0.48579,0.48622,0.4798,0.47893,0.48271,0.50324,0.58505,0.55469,0.51697,0.51827,0.60922,0.4511,0.45379,0.45785,0.45756,0.52764,0.51382,0.5148,0.50902,0.51401,0.48579,0.48622,0.4798,0.47893,0.48271,0.51827,0.50324,0.51697,0.58505,0.55469,0.56593,0.56772,0.56278,0.58466,0.57213,0.56225,0.58025,0.53922,0.52214,0.50088,0.60922,0.22649,0.24807,0.23898,0.25102,0.72676,0.45562,0.91044,1.0,0.60861,0.09035,0.13978,0.1246,0.12319,0.08598,0.10211,0.09893,0.10457,0.10401,0.09565,0.4378,0.49994,0.45097,0.3621,0.44702,0.48718,0.48121,0.46637,0.48522,0.47826,0.28838,0.30595,0.31832,0.27748,0.30752,0.16131,0.16667,0.15546,0.15752,0.15752,0.40975,0.4042,0.40759,0.40721,0.37974,0.38689,0.47975,0.44832,0.43102,0.4201,0.33653
173,0.45909,0.45825,0.46044,0.51644,0.52862,0.44498,0.44491,0.4476,0.45458,0.45709,0.47845,0.49289,0.478,0.48238,0.48731,0.09301,0.14609,0.09693,0.1336,0.10097,0.41595,0.39813,0.25967,0.24538,0.41349,0.41993,0.41456,0.41905,0.42687,0.41406,0.42015,0.46646,0.41413,0.43737,0.52862,0.51644,0.43086,0.44407,0.37232,0.44407,0.43086,0.45921,0.45969,0.45256,0.4523,0.4573,0.09301,0.14609,0.09693,0.1336,0.10097,0.22777,0.22654,0.22357,0.24359,0.22728,0.39147,0.4491,0.45826,0.44723,0.49031,0.45597,0.46646,0.41413,0.43456,0.52862,0.51644,0.49704,0.53509,0.55534,0.99898,0.59581,0.42875,0.42875,0.42875,0.42875,0.39309,0.37485,0.3734,0.37307,0.37314,0.37988,0.40847,0.41177,0.41308,0.41131,0.41004,0.09323,0.09416,0.09444,0.09296,0.09439,0.39309,0.42875,0.42875,0.42875,0.42875,0.47142,0.48971,0.45546,0.46689,0.49036,0.40882,0.4628,0.40743,0.35104,0.4078,0.40882,0.4628,0.40743,0.35104,0.4078,0.44498,0.44491,0.4476,0.45458,0.45709,0.41192,0.29725,0.37735,0.41322,0.47411,0.41349,0.41349,0.42758,0.42396,0.42082,0.42435,0.42433,0.47041,0.45456,0.4516,0.4618,0.48163,0.52368,0.40951,0.40997,0.41075,0.41225,0.46648,0.44435,0.44668,0.4542,0.45068,0.42758,0.42396,0.42082,0.42435,0.42433,0.48163,0.47041,0.4618,0.45456,0.4516,0.45909,0.45825,0.46044,0.51644,0.52862,0.48251,0.50897,0.47612,0.47656,0.47498,0.52368,0.22701,0.22862,0.22709,0.19079,0.93587,0.53812,0.65699,0.60861,1.0,0.09301,0.14609,0.09693,0.1336,0.10097,0.09825,0.0878,0.09417,0.09361,0.09623,0.40743,0.4628,0.40882,0.35104,0.4078,0.43149,0.43077,0.43071,0.43305,0.43263,0.2605,0.25752,0.27425,0.26871,0.23757,0.16297,0.16525,0.15983,0.16217,0.16217,0.37232,0.38505,0.37238,0.37408,0.3841,0.37808,0.42853,0.4162,0.39641,0.39489,0.32271
174,0.10277,0.10225,0.1022,0.10189,0.0945,0.11519,0.11785,0.11338,0.14619,0.08891,0.08973,0.08666,0.08961,0.0972,0.09411,1.0,0.14391,0.18446,0.10516,0.16071,0.08518,0.08289,0.09394,0.10566,0.07576,0.07689,0.07635,0.07665,0.07759,0.076,0.07688,0.09131,0.07629,0.07654,0.0945,0.10189,0.11722,0.11273,0.11136,0.11273,0.11722,0.13034,0.13063,0.0956,0.09135,0.09933,1.0,0.14391,0.18446,0.10516,0.16071,0.08225,0.06393,0.07186,0.06908,0.06605,0.06805,0.11378,0.10516,0.09509,0.09882,0.09252,0.09131,0.07629,0.07634,0.0945,0.10189,0.09022,0.09691,0.09894,0.09015,0.08469,0.09542,0.09542,0.09542,0.09542,0.10354,0.11836,0.11845,0.11744,0.11755,0.12076,0.07679,0.0773,0.07779,0.07806,0.07557,0.06396,0.06566,0.06061,0.05989,0.05788,0.10354,0.09542,0.09542,0.09542,0.09542,0.15601,0.1651,0.14801,0.1539,0.17196,0.07274,0.0783,0.07008,0.05685,0.07242,0.07274,0.0783,0.07008,0.05685,0.07242,0.11519,0.11785,0.11338,0.14619,0.08891,0.07331,0.08111,0.06573,0.07291,0.09294,0.07576,0.07576,0.07599,0.07624,0.07516,0.07553,0.07566,0.09683,0.10619,0.09403,0.09525,0.09281,0.09313,0.07283,0.07315,0.0729,0.0728,0.08023,0.08014,0.08118,0.08148,0.0829,0.07599,0.07624,0.07516,0.07553,0.07566,0.09281,0.09683,0.09525,0.10619,0.09403,0.10277,0.10225,0.1022,0.10189,0.0945,0.09899,0.09439,0.08408,0.08565,0.09679,0.09313,0.07298,0.08066,0.06987,0.07913,0.08619,0.09469,0.09545,0.09212,0.09331,1.0,0.14391,0.18446,0.10516,0.16071,0.0625,0.06369,0.05351,0.05594,0.05288,0.07008,0.0783,0.07274,0.05685,0.07242,0.08606,0.08611,0.08527,0.08582,0.08637,0.08693,0.07757,0.0935,0.0848,0.07891,0.11701,0.12862,0.10172,0.11819,0.11819,0.11136,0.11565,0.11526,0.11395,0.11944,0.06518,0.07397,0.07383,0.07033,0.06897,0.05443
175,0.13053,0.12164,0.13096,0.14182,0.13577,0.17257,0.16702,0.17111,0.17728,0.15275,0.13335,0.13675,0.14118,0.13121,0.15418,0.14474,1.0,0.12437,0.20529,0.12267,0.14411,0.12516,0.18276,0.10463,0.13106,0.1177,0.11807,0.12034,0.11404,0.11771,0.12097,0.12534,0.11587,0.12196,0.13577,0.14182,0.1761,0.17929,0.12482,0.17929,0.1761,0.13927,0.13955,0.14076,0.14416,0.14738,0.14474,1.0,0.12437,0.20529,0.12267,0.09638,0.07937,0.08732,0.08281,0.09115,0.12138,0.14302,0.16591,0.14803,0.16284,0.13805,0.12534,0.11587,0.12207,0.13577,0.14182,0.14851,0.14367,0.1463,0.14979,0.13442,0.1816,0.1816,0.1816,0.1816,0.17193,0.13116,0.12616,0.12085,0.12262,0.12923,0.11504,0.10641,0.12422,0.10932,0.11997,0.05968,0.06251,0.06281,0.06384,0.05911,0.17193,0.1816,0.1816,0.1816,0.1816,0.14253,0.15119,0.14254,0.12373,0.133,0.12042,0.1163,0.10628,0.09703,0.10756,0.12042,0.1163,0.10628,0.09703,0.10756,0.17257,0.16702,0.17111,0.17728,0.15275,0.10059,0.1442,0.11454,0.10093,0.13458,0.13106,0.13106,0.11611,0.1145,0.1142,0.12175,0.11529,0.15516,0.14218,0.15409,0.1627,0.14111,0.14165,0.10881,0.11677,0.09944,0.11243,0.12537,0.12416,0.12419,0.12672,0.11964,0.11611,0.1145,0.1142,0.12175,0.11529,0.14111,0.15516,0.1627,0.14218,0.15409,0.13053,0.12164,0.13096,0.14182,0.13577,0.13948,0.13884,0.1507,0.13149,0.1481,0.14165,0.08482,0.09136,0.0926,0.09301,0.14687,0.14628,0.14354,0.1256,0.14965,0.14474,1.0,0.12437,0.20529,0.12267,0.06345,0.05347,0.06793,0.06941,0.06673,0.10628,0.1163,0.12042,0.09703,0.10756,0.15773,0.16251,0.15426,0.15289,0.15198,0.09363,0.09511,0.08718,0.1019,0.10326,0.1926,0.19232,0.18982,0.17222,0.17222,0.12482,0.12747,0.1377,0.13088,0.13314,0.11631,0.12111,0.11513,0.11492,0.10956,0.08171
