,T1121TS003_1o,T1121TS003_2o,T1121TS003_3o,T1121TS003_4o,T1121TS003_5o,T1121TS035_1o,T1121TS035_2o,T1121TS035_3o,T1121TS035_4o,T1121TS035_5o,T1121TS037_1o,T1121TS037_2o,T1121TS037_3o,T1121TS037_4o,T1121TS037_5o,T1121TS054_1o,T1121TS054_2o,T1121TS054_3o,T1121TS054_4o,T1121TS054_5o,T1121TS071_1o,T1121TS071_2o,T1121TS071_3o,T1121TS071_4o,T1121TS071_5o,T1121TS086_1o,T1121TS086_2o,T1121TS086_3o,T1121TS086_4o,T1121TS086_5o,T1121TS091_1o,T1121TS091_2o,T1121TS091_3o,T1121TS091_4o,T1121TS091_5o,T1121TS098_1o,T1121TS098_2o,T1121TS098_3o,T1121TS098_4o,T1121TS098_5o,T1121TS119_1o,T1121TS119_2o,T1121TS119_3o,T1121TS119_4o,T1121TS119_5o,T1121TS125_1o,T1121TS125_2o,T1121TS125_3o,T1121TS125_4o,T1121TS125_5o,T1121TS131_1o,T1121TS131_2o,T1121TS131_3o,T1121TS131_4o,T1121TS131_5o,T1121TS147_1o,T1121TS147_2o,T1121TS147_3o,T1121TS147_4o,T1121TS147_5o,T1121TS150_1o,T1121TS150_2o,T1121TS150_3o,T1121TS150_4o,T1121TS150_5o,T1121TS158_1o,T1121TS158_2o,T1121TS158_3o,T1121TS158_4o,T1121TS158_5o,T1121TS165_1o,T1121TS165_2o,T1121TS165_3o,T1121TS165_4o,T1121TS169_1o,T1121TS169_2o,T1121TS169_3o,T1121TS169_4o,T1121TS169_5o,T1121TS180_1o,T1121TS180_2o,T1121TS180_3o,T1121TS180_4o,T1121TS180_5o,T1121TS185_1o,T1121TS185_2o,T1121TS185_3o,T1121TS185_4o,T1121TS185_5o,T1121TS187_1o,T1121TS187_2o,T1121TS187_3o,T1121TS187_4o,T1121TS187_5o,T1121TS188_1o,T1121TS188_2o,T1121TS188_3o,T1121TS188_4o,T1121TS188_5o,T1121TS205_1o,T1121TS205_2o,T1121TS205_3o,T1121TS205_4o,T1121TS205_5o,T1121TS234_1o,T1121TS239_1o,T1121TS239_2o,T1121TS239_3o,T1121TS239_4o,T1121TS239_5o,T1121TS248_1o,T1121TS248_2o,T1121TS248_3o,T1121TS248_4o,T1121TS248_5o,T1121TS278_1o,T1121TS278_2o,T1121TS278_3o,T1121TS278_4o,T1121TS278_5o,T1121TS288_1o,T1121TS288_2o,T1121TS288_3o,T1121TS288_4o,T1121TS288_5o,T1121TS298_1o,T1121TS298_2o,T1121TS298_3o,T1121TS298_4o,T1121TS298_5o,T1121TS312_1o,T1121TS312_2o,T1121TS312_3o,T1121TS312_4o,T1121TS312_5o,T1121TS314_1o,T1121TS314_2o,T1121TS314_3o,T1121TS314_4o,T1121TS314_5o,T1121TS320_1o,T1121TS320_2o,T1121TS320_3o,T1121TS320_4o,T1121TS320_5o,T1121TS348_1o,T1121TS348_2o,T1121TS348_3o,T1121TS348_4o,T1121TS348_5o,T1121TS350_1o,T1121TS350_2o,T1121TS350_3o,T1121TS350_4o,T1121TS350_5o,T1121TS360_1o,T1121TS360_2o,T1121TS360_3o,T1121TS360_4o,T1121TS360_5o,T1121TS367_1o,T1121TS367_2o,T1121TS367_3o,T1121TS367_4o,T1121TS367_5o,T1121TS374_1o,T1121TS374_2o,T1121TS374_3o,T1121TS374_4o,T1121TS374_5o,T1121TS385_1o,T1121TS390_1o,T1121TS390_2o,T1121TS390_3o,T1121TS390_4o,T1121TS390_5o,T1121TS398_1o,T1121TS398_2o,T1121TS398_3o,T1121TS398_4o,T1121TS398_5o,T1121TS399_1o,T1121TS399_2o,T1121TS399_3o,T1121TS399_4o,T1121TS399_5o,T1121TS423_1o,T1121TS423_2o,T1121TS423_3o,T1121TS423_4o,T1121TS423_5o,T1121TS439_1o,T1121TS439_2o,T1121TS439_3o,T1121TS439_4o,T1121TS439_5o,T1121TS444_1o,T1121TS444_2o,T1121TS444_3o,T1121TS444_4o,T1121TS444_5o,T1121TS446_1o,T1121TS446_2o,T1121TS446_3o,T1121TS446_4o,T1121TS446_5o,T1121TS447_1o,T1121TS447_2o,T1121TS447_3o,T1121TS447_4o,T1121TS447_5o,T1121TS461_1o,T1121TS461_2o,T1121TS461_3o,T1121TS461_4o,T1121TS461_5o,T1121TS462_1o,T1121TS462_2o,T1121TS462_3o,T1121TS462_4o,T1121TS462_5o,T1121TS493_1o,T1121TS493_2o,T1121TS493_3o,T1121TS493_4o,T1121TS493_5o,T1121TS494_1o,T1121TS494_2o,T1121TS494_3o,T1121TS494_4o,T1121TS494_5o
212,0.54095,0.54488,0.54028,0.54136,0.54246,0.53217,0.54094,0.53192,0.52492,0.54349,0.53417,0.54543,0.53693,0.97866,0.53762,0.54674,0.54692,0.55771,0.55388,0.76549,0.55061,0.55197,0.5512,0.5512,0.55276,0.54148,0.54217,0.54149,0.54257,0.54436,0.64614,0.70455,0.66424,0.65775,0.65556,0.54337,0.54287,0.53928,0.49015,0.65533,0.53223,0.54347,0.54606,0.59712,0.63058,0.54674,0.54692,0.55771,0.55388,0.76549,0.53223,0.53895,0.53616,0.51008,0.55931,0.56448,0.54132,0.52204,0.59192,0.54782,0.54639,0.55659,0.5386,0.53253,0.56474,0.54148,0.54217,0.54257,0.54149,0.54436,0.54418,0.53034,0.53889,0.21201,0.53928,0.55887,0.68961,0.53928,0.55577,0.54251,0.54184,0.53865,0.54284,0.53909,0.53331,0.56461,0.56213,0.5852,0.55402,0.56823,0.55493,0.54255,0.56458,0.57064,0.55322,0.54558,0.5407,0.54337,0.55137,0.5664,0.54781,0.54233,0.51239,0.53376,0.3481,0.53831,0.57335,0.54505,0.53248,0.62547,0.53217,0.54094,0.53192,0.52492,0.54349,0.56557,0.52601,0.54889,0.96161,0.53023,0.55728,0.56348,0.54128,0.95131,0.89434,0.54041,0.54043,0.54239,0.54494,0.54058,0.53852,0.53759,0.53746,0.53803,0.54172,0.50095,0.54606,0.43019,0.34623,0.43031,0.54606,0.54339,0.54347,0.54584,0.54599,0.54509,0.56457,0.56456,0.55815,0.62319,0.53311,0.53488,0.54107,0.54209,0.53447,0.55201,0.55334,0.55483,0.54606,0.55673,0.54362,0.5435,0.54299,0.54267,0.54476,0.5334,0.52973,0.52856,0.54151,0.53318,0.52448,0.54606,0.54339,0.54347,0.54584,0.54599,0.53698,0.52354,0.5488,0.35103,0.52995,0.54674,0.54692,0.55771,0.55388,0.76549,0.56823,0.55493,0.54255,0.57064,0.54088,0.53248,0.53771,0.53549,0.68154,0.5621,0.8815,0.97235,0.54123,0.87195,0.67114,0.54231,1.0,0.72721,0.54067,0.63058,0.88987,0.76634,0.84675,0.80623,0.82384,0.54231,1.0,0.72721,0.54067,0.63058,0.54304,0.54419,0.54049,0.53908,0.5473,0.53883,0.55309,0.76225,0.55204,0.60165,0.54208,0.49944,0.30674,0.98509,0.67625
213,0.56148,0.56548,0.5597,0.56182,0.56413,0.54209,0.56042,0.54737,0.53225,0.56808,0.5456,0.56823,0.54624,0.72336,0.55258,0.57196,0.57126,0.5865,0.5836,0.89727,0.5782,0.58062,0.57904,0.57996,0.58207,0.5615,0.56297,0.56173,0.56327,0.56486,0.80188,0.86302,0.7974,0.73398,0.74986,0.56467,0.56235,0.55328,0.51456,0.51464,0.54081,0.5634,0.57015,0.65686,0.80947,0.57196,0.57126,0.5865,0.5836,0.89727,0.54081,0.55303,0.55093,0.51934,0.58323,0.59258,0.56168,0.53008,0.65762,0.5723,0.57057,0.58408,0.55409,0.54194,0.59525,0.5615,0.56297,0.56327,0.56173,0.56486,0.56729,0.55361,0.56204,0.2054,0.55328,0.58701,0.84571,0.55328,0.58515,0.56169,0.55919,0.55392,0.55988,0.5544,0.54054,0.57872,0.58756,0.62095,0.57735,0.59623,0.58049,0.56418,0.5885,0.58666,0.58045,0.5678,0.56044,0.56467,0.57534,0.59212,0.5627,0.56321,0.52817,0.54363,0.33666,0.55694,0.61298,0.55317,0.54257,0.70237,0.54209,0.56042,0.54737,0.53225,0.56808,0.58921,0.53321,0.57218,0.78744,0.54221,0.58402,0.58784,0.5583,0.77693,0.64322,0.55928,0.55998,0.56406,0.56465,0.5585,0.56104,0.55983,0.55969,0.55908,0.56605,0.52796,0.57015,0.3963,0.34322,0.39686,0.57015,0.56656,0.5634,0.5702,0.56762,0.56851,0.59322,0.59573,0.58662,0.70189,0.54352,0.54596,0.55644,0.55927,0.54333,0.57713,0.57989,0.58178,0.57015,0.58403,0.56333,0.56247,0.56313,0.56336,0.56541,0.54114,0.53792,0.53594,0.56635,0.54643,0.53434,0.57015,0.56656,0.5634,0.5702,0.56762,0.55514,0.54975,0.57374,0.35619,0.55432,0.57196,0.57126,0.5865,0.5836,0.89727,0.59623,0.58049,0.56418,0.58666,0.55855,0.54257,0.55082,0.54831,0.82259,0.59462,0.64815,0.75167,0.56615,0.64833,0.60501,0.56566,0.72721,1.0,0.56047,0.80947,0.66282,0.79129,0.65563,0.60754,0.64573,0.56566,0.72721,1.0,0.56047,0.80947,0.56309,0.56361,0.55727,0.55564,0.57073,0.55823,0.57502,0.86205,0.57007,0.72824,0.56193,0.49204,0.29731,0.76183,0.91577
214,0.98636,0.9741,0.99279,0.98691,0.98452,0.80951,0.99018,0.84999,0.76672,0.91041,0.85846,0.96042,0.75317,0.52996,0.82041,0.90525,0.92986,0.81523,0.82194,0.54879,0.84996,0.82769,0.8501,0.82084,0.80611,0.98824,0.98214,0.98918,0.98372,0.97974,0.54613,0.5672,0.58835,0.54991,0.56777,0.98368,0.9887,0.92752,0.3533,0.42265,0.79623,0.99548,0.93689,0.61223,0.58097,0.90525,0.92986,0.81523,0.82194,0.54879,0.79623,0.90232,0.90708,0.58467,0.81768,0.72274,0.90509,0.76354,0.6038,0.77625,0.93617,0.804,0.91683,0.78329,0.73927,0.98824,0.98214,0.98372,0.98918,0.97974,0.93502,0.98911,0.92374,0.20732,0.92752,0.79697,0.58221,0.92752,0.81402,0.99266,0.98425,0.95236,0.98141,0.94712,0.71581,0.72241,0.7537,0.67311,0.8066,0.75047,0.86729,0.97852,0.75268,0.68024,0.79146,0.92479,0.98053,0.98368,0.88935,0.72099,0.62347,0.98174,0.70074,0.8077,0.41482,0.97016,0.59672,0.55996,0.81474,0.60544,0.80951,0.99018,0.84999,0.76672,0.91041,0.51437,0.66196,0.89215,0.539,0.84045,0.84632,0.75521,0.96041,0.54544,0.55439,0.98992,0.99334,0.98125,0.97908,0.98696,0.94072,0.94835,0.9493,0.96696,0.91388,0.74001,0.93689,0.5088,0.52289,0.50763,0.93689,0.96236,0.99548,0.93651,0.97317,0.95086,0.73506,0.74061,0.78707,0.57665,0.82871,0.85799,0.96243,0.98605,0.79931,0.86912,0.84266,0.84409,0.93689,0.80327,0.99284,0.99032,0.99092,0.98762,0.97672,0.76278,0.78156,0.76271,0.91282,0.86554,0.65923,0.93689,0.96236,0.99548,0.93651,0.97317,0.91163,0.77023,0.8215,0.51719,0.96208,0.90525,0.92986,0.81523,0.82194,0.54879,0.75047,0.86729,0.97852,0.68024,0.97526,0.81474,0.89691,0.88646,0.58537,0.75753,0.49584,0.52824,0.87499,0.49298,0.44472,0.93078,0.54067,0.56047,1.0,0.58097,0.50198,0.48862,0.49057,0.4742,0.48493,0.93078,0.54067,0.56047,1.0,0.58097,0.99482,0.99526,0.98266,0.95443,0.91436,0.90573,0.69982,0.56229,0.85911,0.59301,0.98963,0.62952,0.32981,0.54372,0.55874
215,0.58061,0.58465,0.57957,0.58246,0.58503,0.55247,0.58033,0.55937,0.5393,0.59101,0.55769,0.589,0.55379,0.62506,0.56092,0.59349,0.59278,0.60984,0.60463,0.7306,0.59805,0.60012,0.59899,0.60024,0.60183,0.58181,0.58372,0.58209,0.58375,0.58503,0.82039,0.77316,0.82617,0.70585,0.73043,0.58551,0.58217,0.56819,0.51456,0.50302,0.54989,0.58337,0.59152,0.71053,1.0,0.59349,0.59278,0.60984,0.60463,0.7306,0.54989,0.56726,0.56612,0.52309,0.60156,0.60519,0.57721,0.53867,0.70868,0.58896,0.59189,0.60461,0.57107,0.55155,0.61253,0.58181,0.58372,0.58375,0.58209,0.58503,0.58649,0.57808,0.58529,0.19775,0.56819,0.60804,0.80253,0.56819,0.60715,0.58091,0.57672,0.56927,0.57742,0.57021,0.54451,0.58148,0.60195,0.65712,0.59454,0.60895,0.60468,0.58556,0.606,0.59858,0.59946,0.58675,0.58125,0.58551,0.60132,0.60648,0.57269,0.58365,0.53993,0.55417,0.32191,0.57409,0.65159,0.55776,0.55326,0.72876,0.55247,0.58033,0.55937,0.5393,0.59101,0.59529,0.53808,0.59047,0.65914,0.55388,0.60896,0.60591,0.57633,0.65207,0.57667,0.57859,0.57981,0.58512,0.58319,0.5769,0.58173,0.58085,0.58087,0.57941,0.58578,0.55718,0.59152,0.36044,0.3397,0.36292,0.59152,0.58759,0.58337,0.59175,0.5885,0.58946,0.61053,0.61392,0.60652,0.73345,0.55461,0.55774,0.5724,0.57705,0.55227,0.59737,0.6,0.60262,0.59152,0.60436,0.58339,0.58153,0.58347,0.58387,0.58576,0.54855,0.54606,0.54302,0.58836,0.55961,0.54083,0.59152,0.58759,0.58337,0.59175,0.5885,0.56829,0.57659,0.58854,0.32669,0.58121,0.59349,0.59278,0.60984,0.60463,0.7306,0.60895,0.60468,0.58556,0.59858,0.57664,0.55326,0.56476,0.56214,0.79667,0.61447,0.56063,0.63576,0.58803,0.55909,0.54264,0.58556,0.63058,0.80947,0.58097,1.0,0.57019,0.66966,0.56872,0.53584,0.56111,0.58556,0.63058,0.80947,0.58097,1.0,0.58257,0.58297,0.57388,0.57304,0.5914,0.57048,0.59149,0.73582,0.5807,0.882,0.58204,0.48847,0.28977,0.64755,0.82437
216,0.99249,0.98091,0.98781,0.98884,0.99347,0.79736,0.98653,0.84799,0.7576,0.92432,0.84265,0.97615,0.74297,0.53323,0.8217,0.92346,0.94799,0.82608,0.83394,0.55063,0.8661,0.84129,0.86586,0.83538,0.81948,0.98816,0.98679,0.99012,0.9888,0.98598,0.54318,0.57115,0.59282,0.55701,0.57519,0.99069,0.98766,0.90863,0.35601,0.42774,0.78496,0.99567,0.95481,0.6133,0.58257,0.92346,0.94799,0.82608,0.83394,0.55063,0.78496,0.88265,0.88956,0.58539,0.82793,0.73272,0.92224,0.74997,0.60381,0.78216,0.95449,0.81076,0.89297,0.7701,0.74494,0.98816,0.98679,0.9888,0.99012,0.98598,0.95474,0.9858,0.93132,0.20718,0.90863,0.80303,0.58464,0.90863,0.82511,0.9909,0.97385,0.93534,0.96803,0.92804,0.70922,0.72835,0.75904,0.67655,0.81349,0.76256,0.87881,0.98671,0.75151,0.68009,0.79948,0.94157,0.97509,0.99069,0.89487,0.72376,0.61885,0.98773,0.70452,0.79185,0.41305,0.96567,0.59605,0.55764,0.80179,0.60768,0.79736,0.98653,0.84799,0.7576,0.92432,0.51355,0.65764,0.90956,0.54238,0.82804,0.85889,0.75832,0.9427,0.54768,0.55493,0.9836,0.99005,0.99031,0.98227,0.97343,0.95506,0.962,0.96275,0.97105,0.93281,0.7351,0.95481,0.51034,0.52434,0.50911,0.95481,0.9789,0.99567,0.95577,0.98383,0.96825,0.73924,0.74608,0.79296,0.57489,0.81239,0.84228,0.94516,0.97497,0.7855,0.88392,0.85629,0.85689,0.95481,0.81161,0.99155,0.98798,0.99172,0.99253,0.98349,0.75311,0.77083,0.7523,0.92982,0.84987,0.64782,0.95481,0.9789,0.99567,0.95577,0.98383,0.93035,0.76869,0.83749,0.52129,0.96011,0.92346,0.94799,0.82608,0.83394,0.55063,0.76256,0.87881,0.98671,0.68009,0.96108,0.80179,0.87846,0.86772,0.58804,0.76661,0.49868,0.53221,0.88697,0.49591,0.45282,0.9508,0.54304,0.56309,0.99482,0.58257,0.50502,0.48982,0.49348,0.47822,0.4882,0.9508,0.54304,0.56309,0.99482,0.58257,1.0,0.99808,0.96914,0.93706,0.93146,0.91941,0.70211,0.56232,0.86568,0.5946,0.9894,0.63065,0.33188,0.54618,0.56104
217,0.98524,0.98112,0.98854,0.98841,0.98966,0.80095,0.98756,0.8368,0.75277,0.91633,0.84671,0.97124,0.753,0.5355,0.81352,0.91586,0.94343,0.82658,0.82799,0.55179,0.85682,0.83248,0.85704,0.82508,0.80962,0.98863,0.9862,0.98968,0.98769,0.98693,0.54398,0.5737,0.59442,0.55998,0.57786,0.9892,0.98976,0.91623,0.35636,0.43046,0.78916,0.99614,0.94986,0.61379,0.58297,0.91586,0.94343,0.82658,0.82799,0.55179,0.78916,0.89084,0.89632,0.58814,0.83198,0.73473,0.91754,0.75585,0.60409,0.78194,0.94969,0.81259,0.90459,0.77585,0.74614,0.98863,0.9862,0.98769,0.98968,0.98693,0.94508,0.98597,0.93475,0.20807,0.91623,0.80357,0.58448,0.91623,0.8234,0.99212,0.97835,0.93809,0.97578,0.93355,0.72169,0.72643,0.76171,0.67942,0.81663,0.75575,0.88244,0.98563,0.7606,0.68414,0.79788,0.93724,0.97851,0.9892,0.9072,0.72719,0.62002,0.98602,0.6965,0.79999,0.41279,0.95786,0.5969,0.55811,0.80559,0.60782,0.80095,0.98756,0.8368,0.75277,0.91633,0.51468,0.66457,0.89973,0.54436,0.82843,0.86192,0.76366,0.95435,0.54879,0.55493,0.98397,0.98947,0.98722,0.98334,0.97631,0.9503,0.958,0.95891,0.97073,0.92672,0.73655,0.94986,0.50976,0.52393,0.50853,0.94986,0.97022,0.99614,0.94812,0.98456,0.96228,0.74065,0.7446,0.79492,0.57455,0.81814,0.84652,0.95109,0.97893,0.79141,0.88275,0.85438,0.85595,0.94986,0.81366,0.99472,0.99229,0.99357,0.99114,0.98487,0.75903,0.77258,0.75434,0.9195,0.8527,0.65073,0.94986,0.97022,0.99614,0.94812,0.98456,0.92175,0.77043,0.83109,0.51994,0.96407,0.91586,0.94343,0.82658,0.82799,0.55179,0.75575,0.88244,0.98563,0.68414,0.96749,0.80559,0.88606,0.87392,0.58791,0.76196,0.50202,0.53469,0.88447,0.49923,0.45658,0.93725,0.54419,0.56361,0.99526,0.58297,0.50831,0.49124,0.49669,0.48188,0.49153,0.93725,0.54419,0.56361,0.99526,0.58297,0.99808,1.0,0.97083,0.94668,0.92834,0.91068,0.70268,0.56248,0.87074,0.59535,0.99026,0.62867,0.33436,0.5472,0.56305
218,0.96188,0.93941,0.97793,0.95871,0.94921,0.84558,0.97166,0.87252,0.78907,0.87604,0.90687,0.91742,0.76605,0.53171,0.82605,0.86297,0.88295,0.783,0.79083,0.54554,0.81528,0.79572,0.81527,0.78933,0.77655,0.96304,0.94942,0.96295,0.95103,0.94358,0.53491,0.56592,0.5867,0.55423,0.57148,0.94809,0.96476,0.95976,0.34796,0.42554,0.83436,0.97053,0.89054,0.61138,0.57388,0.86297,0.88295,0.783,0.79083,0.54554,0.83436,0.94107,0.93881,0.59165,0.78564,0.70201,0.8598,0.79,0.60182,0.74739,0.89033,0.77149,0.94842,0.81043,0.71256,0.96304,0.94942,0.95103,0.96295,0.94358,0.89229,0.96816,0.874,0.20678,0.95976,0.76403,0.57759,0.95976,0.78366,0.9737,0.98414,0.98659,0.98565,0.98115,0.72891,0.71955,0.73089,0.6529,0.77913,0.73298,0.82575,0.94078,0.73214,0.66485,0.76255,0.87741,0.96588,0.94809,0.84804,0.69835,0.60735,0.94932,0.70001,0.83738,0.42144,0.97719,0.59843,0.56405,0.8515,0.60172,0.84558,0.97166,0.87252,0.78907,0.87604,0.51087,0.67823,0.85779,0.54023,0.87859,0.80602,0.72905,0.96056,0.5445,0.5507,0.98042,0.9779,0.94583,0.95198,0.9934,0.89272,0.90183,0.90295,0.92517,0.86678,0.7144,0.89054,0.50528,0.51929,0.50411,0.89054,0.92299,0.97053,0.89084,0.93055,0.9061,0.70796,0.71286,0.75576,0.56434,0.86329,0.90336,0.98297,0.98492,0.82959,0.82956,0.80778,0.80615,0.89054,0.77144,0.96606,0.97293,0.9611,0.95646,0.9392,0.78977,0.81131,0.78899,0.87431,0.90285,0.67531,0.89054,0.92299,0.97053,0.89084,0.93055,0.90535,0.74531,0.79122,0.51321,0.92582,0.86297,0.88295,0.783,0.79083,0.54554,0.73298,0.82575,0.94078,0.66485,0.97662,0.8515,0.93477,0.92922,0.58095,0.73011,0.49845,0.53087,0.83164,0.49577,0.45455,0.89025,0.54049,0.55727,0.98266,0.57388,0.5048,0.48625,0.49299,0.47788,0.48776,0.89025,0.54049,0.55727,0.98266,0.57388,0.96914,0.97083,1.0,0.97099,0.87274,0.87383,0.68044,0.55702,0.83104,0.58498,0.96573,0.633,0.33439,0.5433,0.55644
219,0.92072,0.92596,0.96074,0.9427,0.92087,0.85779,0.95822,0.81853,0.77143,0.83679,0.90953,0.89097,0.79773,0.52993,0.78146,0.83823,0.86211,0.77858,0.76434,0.54443,0.78919,0.77107,0.79053,0.76159,0.75123,0.94902,0.93461,0.94545,0.9333,0.93036,0.53349,0.56161,0.58178,0.54931,0.56641,0.9252,0.952,0.97755,0.34725,0.42207,0.84804,0.94487,0.86883,0.60439,0.57304,0.83823,0.86211,0.77858,0.76434,0.54443,0.84804,0.92873,0.91124,0.59838,0.78729,0.69351,0.8337,0.80212,0.59386,0.74287,0.86927,0.77,0.96884,0.82874,0.70756,0.94902,0.93461,0.9333,0.94545,0.93036,0.85625,0.94575,0.87651,0.20521,0.97755,0.76333,0.57378,0.97755,0.77314,0.95733,0.97986,0.97575,0.98693,0.98256,0.78371,0.69509,0.72609,0.65297,0.77918,0.71509,0.82139,0.9238,0.75866,0.67021,0.75818,0.85758,0.93273,0.9252,0.86762,0.69915,0.61077,0.93059,0.67288,0.85415,0.4177,0.92444,0.59402,0.56095,0.86641,0.59458,0.85779,0.95822,0.81853,0.77143,0.83679,0.51343,0.71115,0.8181,0.53861,0.84875,0.79979,0.73312,0.98072,0.54281,0.54908,0.96204,0.95501,0.92195,0.93848,0.96319,0.87194,0.88017,0.8815,0.90837,0.84438,0.71769,0.86883,0.50164,0.51574,0.50054,0.86883,0.88515,0.94487,0.86091,0.91335,0.88073,0.7081,0.7093,0.7537,0.56287,0.86439,0.90635,0.97954,0.97457,0.84723,0.82254,0.80153,0.79878,0.86883,0.77149,0.94857,0.94874,0.94459,0.93463,0.927,0.81722,0.81717,0.79453,0.84425,0.87175,0.68543,0.86883,0.88515,0.94487,0.86091,0.91335,0.85395,0.75263,0.77399,0.50867,0.93144,0.83823,0.86211,0.77858,0.76434,0.54443,0.71509,0.82139,0.9238,0.67021,0.98742,0.86641,0.96035,0.94588,0.57663,0.7152,0.49555,0.52887,0.82288,0.49266,0.45316,0.84615,0.53908,0.55564,0.95443,0.57304,0.50227,0.4862,0.49093,0.47666,0.48598,0.84615,0.53908,0.55564,0.95443,0.57304,0.93706,0.94668,0.97099,1.0,0.85651,0.85146,0.69291,0.55382,0.82986,0.58693,0.95012,0.63003,0.33262,0.54187,0.55464
220,0.92695,0.94948,0.91144,0.93709,0.95128,0.74834,0.91944,0.77961,0.705,0.9014,0.78099,0.97403,0.71088,0.53766,0.76833,0.98556,0.9897,0.90733,0.89749,0.55961,0.93398,0.90988,0.93448,0.89196,0.87704,0.93089,0.94685,0.93379,0.94768,0.95244,0.55789,0.57831,0.59892,0.56089,0.57927,0.95122,0.92714,0.8271,0.36604,0.43206,0.73934,0.92776,0.98891,0.60432,0.59141,0.98556,0.9897,0.90733,0.89749,0.55961,0.73934,0.80224,0.80353,0.57944,0.9067,0.78387,0.95586,0.70896,0.59415,0.86623,0.98819,0.89685,0.81723,0.7268,0.80363,0.93089,0.94685,0.94768,0.93379,0.95244,0.96822,0.9108,0.96219,0.20892,0.8271,0.88478,0.59021,0.8271,0.90153,0.92328,0.89577,0.84651,0.88492,0.84176,0.69624,0.71297,0.82202,0.72339,0.90986,0.79351,0.95272,0.95828,0.79947,0.71499,0.88043,0.98706,0.88421,0.95122,0.93366,0.7804,0.64287,0.94662,0.68829,0.74467,0.41141,0.87394,0.58229,0.54547,0.75116,0.60569,0.74834,0.91944,0.77961,0.705,0.9014,0.5196,0.6296,0.91238,0.54746,0.76932,0.92643,0.82238,0.86912,0.55253,0.55959,0.90415,0.91249,0.95375,0.93424,0.8753,0.97135,0.96904,0.9684,0.94686,0.97922,0.80977,0.98891,0.50976,0.52337,0.50852,0.98891,0.95782,0.92776,0.97817,0.96314,0.98213,0.79848,0.80446,0.87158,0.59472,0.76233,0.78005,0.85485,0.88998,0.74058,0.97316,0.9478,0.94588,0.98891,0.8974,0.92573,0.90141,0.93485,0.94292,0.95431,0.71265,0.72792,0.71377,0.96354,0.78204,0.62172,0.98891,0.95782,0.92776,0.97817,0.96314,0.85299,0.84933,0.91901,0.52283,0.92977,0.98556,0.9897,0.90733,0.89749,0.55961,0.79351,0.95272,0.95828,0.71499,0.88439,0.75116,0.80415,0.79604,0.59323,0.81796,0.50389,0.53714,0.97413,0.50134,0.45339,0.94756,0.54729,0.57074,0.91436,0.5914,0.51006,0.4925,0.49831,0.48183,0.49341,0.94756,0.54729,0.57074,0.91436,0.5914,0.93146,0.92834,0.87274,0.8566,1.0,0.93618,0.75209,0.56724,0.91188,0.60446,0.9278,0.62617,0.32573,0.55068,0.56861
221,0.93057,0.93031,0.90654,0.9231,0.93488,0.7702,0.90962,0.81695,0.7357,0.88849,0.80091,0.94241,0.66189,0.52924,0.77872,0.93378,0.94162,0.84098,0.86821,0.55069,0.89903,0.87975,0.8986,0.87154,0.85895,0.91748,0.9279,0.92053,0.92861,0.92829,0.53695,0.57383,0.5915,0.56176,0.5714,0.93048,0.91082,0.8295,0.36755,0.41889,0.76111,0.91173,0.94641,0.58801,0.57048,0.93378,0.94162,0.84098,0.86821,0.55069,0.76111,0.80065,0.79883,0.55762,0.83661,0.76731,0.92481,0.72158,0.58007,0.81587,0.9438,0.83638,0.80465,0.74284,0.79028,0.91748,0.9279,0.92861,0.92053,0.92829,0.94377,0.89589,0.90767,0.2087,0.8295,0.82598,0.57843,0.8295,0.84344,0.91083,0.88563,0.85311,0.87104,0.84324,0.66858,0.70584,0.78923,0.68324,0.82531,0.79677,0.87441,0.93549,0.74147,0.68338,0.83333,0.94155,0.8721,0.93048,0.86351,0.76382,0.61492,0.93106,0.72544,0.75157,0.40692,0.8906,0.5697,0.5487,0.7718,0.5901,0.7702,0.90962,0.81695,0.7357,0.88849,0.51147,0.6335,0.91116,0.53891,0.7865,0.8551,0.78022,0.84534,0.54433,0.55187,0.90147,0.9099,0.93526,0.92066,0.87224,0.92827,0.93346,0.93283,0.91318,0.93315,0.73114,0.94641,0.49878,0.51239,0.49751,0.94641,0.94108,0.91173,0.94146,0.92565,0.94702,0.77802,0.78751,0.82264,0.58338,0.77543,0.79494,0.85296,0.88445,0.75431,0.90255,0.88148,0.87837,0.94641,0.83674,0.90694,0.89008,0.9182,0.9273,0.92841,0.72655,0.75868,0.74607,0.93909,0.79003,0.64495,0.94641,0.94108,0.91173,0.94146,0.92565,0.87468,0.77997,0.8851,0.51426,0.89586,0.93378,0.94162,0.84098,0.86821,0.55069,0.79677,0.87441,0.93549,0.68338,0.87461,0.7718,0.81197,0.8098,0.57994,0.80834,0.50509,0.5299,0.90812,0.502,0.44535,0.93718,0.53883,0.55823,0.90573,0.57048,0.50604,0.48517,0.50493,0.46982,0.49855,0.93718,0.53883,0.55823,0.90573,0.57048,0.91941,0.91068,0.87383,0.85146,0.93618,1.0,0.74391,0.56152,0.87495,0.58215,0.91535,0.61405,0.3309,0.54148,0.55645
